time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
303.49361605598824,[10.  0.  3.],0.079279855,0.0,577.1552,587.7488,41.5,0.0,0.0,0.0,0.008296326,-0.4207201413842346,5,1.0,0
303.5979884339904,[10.  2.  4.],0.08926212,0.0,570.83185,582.8483,41.5,0.0,0.0,0.0,0.00998226,-0.41073788157867475,5,1.0,0
303.7029978070059,[2. 1. 3.],0.08926212,0.0,570.83185,582.8483,41.875,0.0,0.0,0.0,0.0,-0.41073788157867475,5,0,0.75
303.8069520040008,[2. 1. 2.],0.095086895,0.0,568.7873,579.4103,41.875,0.0,0.0,0.0,0.005824777,-0.40491310460662455,5,0.5,0
303.90997986798175,[2. 1. 4.],0.095086895,0.0,568.7873,579.4103,42.375,0.0,0.0,0.0,0.0,-0.40491310460662455,5,0,1.0
304.013108988991,[5. 2. 6.],0.095086895,0.0,568.7873,579.4103,42.875,0.0,0.0,0.0,0.0,-0.40491310460662455,5,0,1.0
304.11630315499497,[14.  2.  2.],0.09971701,0.0,572.36395,572.25433,42.875,0.0,0.0,0.0,0.0046301186,-0.40028298587608624,5,1.0,0
304.2196805829881,[12.  1.  0.],0.10378269,0.0,575.9406,565.0984,42.875,0.0,0.0,0.0,0.0040656794,-0.3962173066541057,5,1.0,0
304.3230799519806,[6. 2. 0.],0.10706718,0.0,579.5173,557.94244,42.875,0.0,0.0,0.0,0.0032844925,-0.392932814036183,5,1.0,0
304.4288258589804,[3. 2. 6.],0.10706718,0.0,579.5173,557.94244,43.375,0.0,0.0,0.0,0.0,-0.392932814036183,5,0,1.0
304.53344959398964,[2. 0. 4.],0.10706718,0.0,579.5173,557.94244,43.875,0.0,0.0,0.0,0.0,-0.392932814036183,5,0,1.0
304.636265307985,[10.  2.  2.],0.09683067,0.0,587.47125,557.08575,43.875,0.0,0.0,0.0,-0.010236511,-0.40316932539883066,5,1.0,0
304.7391696689883,[7. 1. 2.],0.087801926,0.0,595.42523,556.229,43.875,0.0,0.0,0.0,-0.009028746,-0.4121980710508506,5,1.0,0
304.8434564739873,[6. 1. 4.],0.07986884,0.0,603.3792,555.37225,43.875,0.0,0.0,0.0,-0.007933091,-0.42013116267197637,5,1.0,0
304.94685165499686,[0. 2. 4.],0.07986884,0.0,603.3792,555.37225,44.375,0.0,0.0,0.0,0.0,-0.42013116267197637,5,0,1.0
305.04999219000456,[2. 2. 8.],0.07986884,0.0,603.3792,555.37225,44.875,0.0,0.0,0.0,0.0,-0.42013116267197637,5,0,1.0
305.15418194100494,[2. 1. 2.],0.075727545,0.0,605.8885,558.48737,44.875,0.0,0.0,0.0,-0.0041412935,-0.42427245600197183,5,0.5,0
305.25733312699595,[3. 1. 1.],0.070111856,0.0,609.65234,563.16,44.875,0.0,0.0,0.0,-0.005615689,-0.4298881449834572,5,0.75,0
305.35996577198966,[3. 2. 2.],0.06511994,0.0,613.4162,567.8326,44.875,0.0,0.0,0.0,-0.004991919,-0.43488006373848187,5,0.75,0
305.462962065998,[4. 3. 4.],0.05928517,0.0,618.43463,574.06274,44.875,0.0,0.0,0.0,-0.005834765,-0.44071482833121733,5,1.0,0
305.5658163909975,[5. 1. 3.],0.05423606,0.0,623.4531,580.2929,44.875,0.0,0.0,0.0,-0.0050491155,-0.44576394365331196,5,1.0,0
305.6693386359839,[2. 1. 4.],0.05423606,0.0,623.4531,580.2929,45.375,0.0,0.0,0.0,0.0,-0.44576394365331196,5,0,1.0
305.77276994200656,[1. 2. 3.],0.05423606,0.0,623.4531,580.2929,45.75,0.0,0.0,0.0,0.0,-0.44576394365331196,5,0,0.75
305.87563508198946,[4. 2. 3.],0.05221228,0.0,621.88806,588.1383,45.75,0.0,0.0,0.0,-0.0020237768,-0.44778772049675475,5,1.0,0
305.9793202379951,[5. 2. 8.],0.05221228,0.0,621.88806,588.1383,46.25,0.0,0.0,0.0,0.0,-0.44778772049675475,5,0,1.0
306.0822401040059,[4. 2. 4.],0.052274443,0.0,616.75323,594.27295,46.25,0.0,0.0,1.0,6.216258e-05,-0.4477255579174983,5,1.0,0
306.1850807539886,[4. 2. 2.],0.05227712,0.0,611.61847,600.0,46.25,0.0,0.0,1.0,2.6814087e-06,-0.44772287650873327,5,1.0,0
306.28953709898633,[4. 1. 4.],0.054508917,0.0,606.48364,600.0,46.25,0.0,0.0,1.0,0.0022317942,-0.44549108224739614,5,1.0,0
306.3933708439872,[4. 2. 2.],0.056854606,0.0,601.3489,600.0,46.25,0.0,0.0,1.0,0.0023456896,-0.44314539266535474,5,1.0,0
306.49652676898404,[4. 2. 0.],0.059315126,0.0,596.2141,600.0,46.25,0.0,0.0,1.0,0.0024605184,-0.44068487434917675,5,1.0,0
306.5996174629836,[5. 2. 3.],0.061889783,0.0,591.0793,600.0,46.25,0.0,0.0,1.0,0.0025746552,-0.43811021914197457,5,1.0,0
306.70320622998406,[4. 2. 3.],0.06457582,0.0,585.9445,600.0,46.25,0.0,0.0,1.0,0.0026860426,-0.43542417653992516,5,1.0,0
306.8059247059864,[8. 2. 1.],0.067367956,0.0,580.80975,600.0,46.25,0.0,0.0,1.0,0.0027921337,-0.4326320428187441,5,1.0,0
306.9085864899971,[11.  1.  0.],0.070257805,0.0,575.6749,600.0,46.25,0.0,0.0,1.0,0.0028898446,-0.4297421982090471,5,1.0,0
307.0112708089873,[7. 2. 5.],0.07323333,0.0,570.54016,600.0,46.25,0.0,0.0,1.0,0.0029755232,-0.4267666749325525,5,1.0,0
307.11514849800733,[2. 0. 1.],0.074748315,0.0,567.9728,600.0,46.25,0.0,0.0,1.0,0.0015149915,-0.4252516834639374,5,0.5,0
307.21860804597964,[3. 2. 3.],0.077048,0.0,564.12164,600.0,46.25,0.0,0.0,1.0,0.002299689,-0.4229519943891533,5,0.75,0
307.3221081449883,[4. 1. 4.],0.08014959,0.0,558.9869,600.0,46.25,0.0,0.0,1.0,0.003101582,-0.4198504125274923,5,1.0,0
307.42621270098607,[3. 2. 5.],0.08014959,0.0,558.9869,600.0,46.75,0.0,0.0,1.0,0.0,-0.4198504125274923,5,0,1.0
307.53062194699305,[3. 2. 5.],0.08014959,0.0,558.9869,600.0,47.25,0.0,0.0,1.0,0.0,-0.4198504125274923,5,0,1.0
307.63377903899527,[8. 2. 7.],0.08612545,0.0,551.0504,598.9938,47.25,0.0,0.0,1.0,0.0059758606,-0.4138745519627538,5,1.0,0
307.7362748569867,[7. 2. 2.],0.092326134,0.0,543.11395,597.9876,47.25,0.0,0.0,1.0,0.0062006833,-0.4076738688166293,5,1.0,0
307.83925900098984,[13.  2.  2.],0.09861288,0.0,535.1775,596.9814,47.25,0.0,0.0,1.0,0.006286748,-0.4013871204870787,5,1.0,0
307.94229913898744,[3. 2. 2.],0.10327102,0.0,529.2251,596.2267,47.25,0.0,0.0,1.0,0.004658143,-0.3967289772871497,5,0.75,0
308.04524930298794,[5. 3. 8.],0.10327102,0.0,529.2251,596.2267,47.75,0.0,0.0,1.0,0.0,-0.3967289772871497,5,0,1.0
308.14795697198133,[9. 1. 2.],0.11565532,0.0,522.7426,591.53876,47.75,0.0,0.0,1.0,0.012384296,-0.3843446807747515,5,1.0,0
308.25240786600625,[7. 2. 5.],0.12994929,0.0,516.26013,586.85077,47.75,0.0,0.0,0.0,0.014293966,-0.37005071494247355,5,1.0,0
308.3569649219862,[3. 2. 1.],0.14202991,0.0,511.39822,583.3348,47.75,0.0,0.0,0.0,0.012080625,-0.3579700898680678,5,0.75,0
308.46007455399376,[2. 2. 6.],0.14202991,0.0,511.39822,583.3348,48.25,0.0,0.0,0.0,0.0,-0.3579700898680678,5,0,1.0
308.5629786439822,[2. 2. 3.],0.14202991,0.0,511.39822,583.3348,48.625,0.0,0.0,0.0,0.0,-0.3579700898680678,5,0,0.75
308.6674259319843,[2. 1. 3.],0.14202991,0.0,511.39822,583.3348,49.0,0.0,0.0,0.0,0.0,-0.3579700898680678,5,0,0.75
308.7707295709988,[4. 2. 7.],0.14202991,0.0,511.39822,583.3348,49.5,0.0,0.0,0.0,0.0,-0.3579700898680678,5,0,1.0
308.87495664300513,[3. 2. 5.],0.14202991,0.0,511.39822,583.3348,50.0,0.0,0.0,0.0,0.0,-0.3579700898680678,5,0,1.0
308.97809706500266,[3. 3. 7.],0.14202991,0.0,511.39822,583.3348,50.5,0.0,0.0,0.0,0.0,-0.3579700898680678,5,0,1.0
309.08221938999486,[2. 1. 1.],0.13725835,0.0,515.28876,584.2643,50.5,0.0,0.0,0.0,-0.0047715544,-0.362741644470387,5,0.5,0
309.1856275459868,[4. 2. 4.],0.1273917,0.0,523.06976,586.1232,50.5,0.0,0.0,0.0,-0.009866656,-0.37260830031279085,5,1.0,0
309.28867380099837,[10.  2.  3.],0.11749091,0.0,530.85077,587.98224,50.5,0.0,0.0,0.0,-0.00990079,-0.3825090898995088,5,1.0,0
309.39124520798214,[11.  1.  4.],0.10791351,0.0,538.6318,589.84125,50.5,0.0,0.0,0.0,-0.009577402,-0.39208649204437,5,1.0,0
309.4937463880051,[8. 2. 6.],0.09888938,0.0,546.4128,591.70026,50.5,0.0,0.0,1.0,-0.009024126,-0.40111061833102274,5,1.0,0
309.59628025098937,[4. 3. 4.],0.09054422,0.0,554.1938,593.5592,50.5,0.0,0.0,1.0,-0.008345167,-0.4094557852449805,5,1.0,0
309.6990746590018,[4. 2. 4.],0.08292718,0.0,561.9748,595.4182,50.5,0.0,0.0,1.0,-0.007617035,-0.4170728202890768,5,1.0,0
309.8023007209995,[4. 2. 0.],0.07603607,0.0,569.7558,597.2772,50.5,0.0,0.0,1.0,-0.0068911077,-0.42396392809092254,5,1.0,0
309.90574423299404,[4. 2. 2.],0.06983718,0.0,577.5368,599.13617,50.5,0.0,0.0,1.0,-0.0061988914,-0.43016281944916224,5,1.0,0
310.01020806498127,[3. 3. 2.],0.06596153,0.0,583.3726,600.0,50.5,0.0,0.0,1.0,-0.0038756449,-0.4340384642730536,5,0.75,0
310.11305724599515,[8. 1. 2.],0.06185172,0.0,591.1536,600.0,50.5,0.0,0.0,1.0,-0.0041098148,-0.43814827922935146,5,1.0,0
310.2158960759989,[12.  1.  4.],0.057997186,0.0,598.93463,600.0,50.5,0.0,0.0,1.0,-0.003854536,-0.44200281521679885,5,1.0,0
310.31871582299937,[7. 2. 2.],0.054405652,0.0,606.71564,600.0,50.5,0.0,0.0,1.0,-0.0035915312,-0.4455943465199807,5,1.0,0
310.421418782993,[10.  2.  3.],0.051075183,0.0,614.49664,600.0,50.5,0.0,0.0,1.0,-0.003330471,-0.4489248174998037,5,1.0,0
310.5243228589825,[3. 2. 4.],0.051075183,0.0,614.49664,600.0,51.0,0.0,0.0,1.0,0.0,-0.4489248174998037,5,0,1.0
310.6285675299878,[4. 3. 5.],0.051075183,0.0,614.49664,600.0,51.5,0.0,0.0,1.0,0.0,-0.4489248174998037,5,0,1.0
310.73219153800164,[3. 1. 3.],0.0502685,0.0,616.4765,600.0,51.5,0.0,0.0,1.0,-0.0008066796,-0.4497314971269234,5,0.75,0
310.83592981798574,[3. 3. 4.],0.0502685,0.0,616.4765,600.0,52.0,0.0,0.0,1.0,0.0,-0.4497314971269234,5,0,1.0
310.9386573850061,[3. 2. 7.],0.0502685,0.0,616.4765,600.0,52.5,0.0,0.0,1.0,0.0,-0.4497314971269234,5,0,1.0
311.04270527500194,[10.  1.  1.],0.05230695,0.0,611.5481,600.0,52.5,0.0,0.0,1.0,0.0020384467,-0.4476930503906902,5,1.0,0
311.1456886800006,[8. 4. 0.],0.054448348,0.0,606.6197,600.0,52.5,0.0,0.0,1.0,0.0021413972,-0.44555165310512357,5,1.0,0
311.24833533598576,[9. 1. 3.],0.056694634,0.0,601.6912,600.0,52.5,0.0,0.0,1.0,0.0022462893,-0.44330536392865216,5,1.0,0
311.35259768899414,[6. 2. 4.],0.059046704,0.0,596.7628,600.0,52.5,0.0,0.0,1.0,0.0023520682,-0.4409532958131875,5,1.0,0
311.4566787770018,[2. 3. 1.],0.059046704,0.0,596.7628,600.0,52.375,0.0,0.0,1.0,0.0,-0.4409532958131875,5,0,-0.25
311.55971482698806,[5. 2. 5.],0.061085906,0.0,592.6585,600.0,52.375,0.0,0.0,1.0,0.0020392023,-0.43891409355781363,5,1.0,0
311.6624437790015,[3. 1. 4.],0.061085906,0.0,592.6585,600.0,52.875,0.0,0.0,1.0,0.0,-0.43891409355781363,5,0,1.0
311.76667813098175,[4. 2. 7.],0.061085906,0.0,592.6585,600.0,53.375,0.0,0.0,1.0,0.0,-0.43891409355781363,5,0,1.0
311.87009538098937,[3. 2. 1.],0.06419419,0.0,586.6616,600.0,53.375,0.0,0.0,1.0,0.003108278,-0.4358058157203888,5,0.75,0
311.97329509898555,[6. 3. 3.],0.06856332,0.0,578.6657,600.0,53.375,0.0,0.0,1.0,0.004369134,-0.43143668181950157,5,1.0,0
312.07648642899585,[3. 2. 3.],0.07199035,0.0,572.6688,600.0,53.375,0.0,0.0,1.0,0.0034270291,-0.42800965278208936,5,0.75,0
312.17930207098834,[4. 1. 2.],0.07671711,0.0,564.6729,600.0,53.375,0.0,0.0,1.0,0.0047267615,-0.4232828910755304,5,1.0,0
312.2824690330017,[5. 1. 4.],0.081551485,0.0,556.67706,600.0,53.375,0.0,0.0,1.0,0.0048343767,-0.4184485142620379,5,1.0,0
312.3867861460021,[11.  2.  2.],0.086385824,0.0,548.68115,600.0,53.375,0.0,0.0,1.0,0.004834335,-0.41361417929271294,5,1.0,0
312.4899367809994,[8. 2. 3.],0.09108052,0.0,540.68524,600.0,53.375,0.0,0.0,1.0,0.004694699,-0.40891948037534487,5,1.0,0
312.5928655099997,[6. 2. 1.],0.095467106,0.0,532.6894,600.0,53.375,0.0,0.0,1.0,0.0043865857,-0.40453289473107257,5,1.0,0
312.6962205529853,[9. 2. 4.],0.09935737,0.0,524.6935,600.0,53.375,0.0,0.0,1.0,0.003890261,-0.4006426337134882,5,1.0,0
312.7989876609936,[7. 2. 3.],0.10255931,0.0,516.69763,600.0,53.375,0.0,0.0,1.0,0.0032019448,-0.39744068904118557,5,1.0,0
312.9041156040039,[4. 3. 5.],0.10255931,0.0,516.69763,600.0,53.875,0.0,0.0,1.0,0.0,-0.39744068904118557,5,0,1.0
313.0075018630014,[4. 1. 6.],0.10255931,0.0,516.69763,600.0,54.375,0.0,0.0,1.0,0.0,-0.39744068904118557,5,0,1.0
313.11025580900605,[4. 2. 5.],0.10255931,0.0,516.69763,600.0,54.875,0.0,0.0,1.0,0.0,-0.39744068904118557,5,0,1.0
313.2130082039803,[4. 2. 5.],0.10255931,0.0,516.69763,600.0,55.375,0.0,0.0,1.0,0.0,-0.39744068904118557,5,0,1.0
313.3180213449814,[4. 2. 3.],0.11503508,0.0,519.7918,592.6226,55.375,0.0,0.0,1.0,0.012475769,-0.38496491969478186,5,1.0,0
313.4225791890058,[2. 1. 2.],0.122052535,0.0,521.33887,588.9339,55.375,0.0,0.0,0.0,0.0070174555,-0.37794746393475054,5,0.5,0
313.5256497619848,[3. 1. 0.],0.13366345,0.0,523.6595,583.4008,55.375,0.0,0.0,0.0,0.011610912,-0.3663365519291123,5,0.75,0
313.62841176998336,[5. 1. 5.],0.15135595,0.0,526.75366,576.02344,55.375,0.0,0.0,0.0,0.01769251,-0.34864404182456893,5,1.0,0
313.7312629199878,[4. 3. 3.],0.17175221,0.0,529.84784,568.64606,55.375,0.0,0.0,0.0,0.02039626,-0.32824778185703823,5,1.0,0
313.83415711298585,[3. 1. 4.],0.17175221,0.0,529.84784,568.64606,55.875,0.0,0.0,0.0,0.0,-0.32824778185703823,5,0,1.0
313.93689963800716,[3. 2. 3.],0.17686613,0.0,534.5371,564.9029,55.875,0.0,0.0,0.0,0.005113907,-0.32313387482242445,5,0.75,0
314.04129607000505,[3. 2. 2.],0.18031758,0.0,539.2263,561.1597,55.875,0.0,0.0,0.0,0.0034514621,-0.31968241264317393,5,0.75,0
314.14584540599026,[10.  1.  1.],0.1819516,0.0,545.47864,556.1689,55.875,0.0,0.0,0.0,0.0016340151,-0.3180483974830661,5,1.0,0
314.2489102410036,[11.  3.  3.],0.18003434,0.0,551.73096,551.17804,55.875,0.0,0.0,0.0,-0.0019172593,-0.31996565677207817,5,1.0,0
314.35157191898907,[14.  2.  5.],0.17480424,0.0,557.9833,546.1872,55.875,0.0,0.0,0.0,-0.0052301027,-0.32519575926766986,5,1.0,0
314.4542736430012,[8. 3. 4.],0.16686817,0.0,564.23553,541.19635,55.875,0.0,0.0,0.0,-0.007936077,-0.3331318367878515,5,1.0,0
314.55761587098823,[3. 1. 4.],0.16686817,0.0,564.23553,541.19635,56.375,0.0,0.0,0.0,0.0,-0.3331318367878515,5,0,1.0
314.6605903879972,[5. 3. 6.],0.16686817,0.0,564.23553,541.19635,56.875,0.0,0.0,0.0,0.0,-0.3331318367878515,5,0,1.0
314.76336269598687,[5. 2. 0.],0.1410228,0.0,571.81335,543.7609,56.875,0.0,0.0,0.0,-0.025845362,-0.35897719794588623,5,1.0,0
314.86633983798674,[2. 1. 1.],0.13038959,0.0,575.60223,545.0432,56.875,0.0,0.0,0.0,-0.010633219,-0.36961041728654953,5,0.5,0
314.96956687499187,[4. 0. 3.],0.11260162,0.0,583.18005,547.6078,56.875,0.0,0.0,0.0,-0.01778796,-0.38739837624730084,5,1.0,0
315.07245449197944,[4. 1. 2.],0.098409206,0.0,590.7579,550.1723,56.875,0.0,0.0,0.0,-0.014192421,-0.4015907976491013,5,1.0,0
315.17540042300243,[4. 2. 1.],0.08690291,0.0,598.33563,552.7369,56.875,0.0,0.0,0.0,-0.011506293,-0.4130970903397221,5,1.0,0
315.2868831929809,[3. 2. 3.],0.07964277,0.0,604.019,554.66034,56.875,0.0,0.0,0.0,-0.007260136,-0.42035722637966555,5,0.75,0
315.39038214000175,[6. 2. 3.],0.07140416,0.0,611.5968,557.2249,56.875,0.0,0.0,0.0,-0.008238611,-0.42859583739871454,5,1.0,0
315.49338716600323,[13.  1.  2.],0.06448476,0.0,619.17456,559.7895,56.875,0.0,0.0,0.0,-0.0069194026,-0.43551524004840503,5,1.0,0
315.6006605339935,[11.  3.  1.],0.05861259,0.0,626.7524,562.354,56.875,0.0,0.0,0.0,-0.0058721723,-0.4413874122162573,5,1.0,0
315.7059598210035,[7. 2. 4.],0.053582177,0.0,634.3302,564.9186,56.875,0.0,0.0,0.0,-0.005030411,-0.4464178231983465,5,1.0,0
315.8109269049892,[4. 2. 1.],0.049236067,0.0,641.90796,567.48315,56.875,0.0,0.0,0.0,-0.0043461113,-0.4507639347325711,5,1.0,0
315.91424897598336,[2. 1. 0.],0.047280308,0.0,645.6969,568.76544,56.875,0.0,0.0,0.0,-0.0019557562,-0.4527196908565251,5,0.5,0
316.0171849059989,[4. 2. 9.],0.047280308,0.0,645.6969,568.76544,57.375,0.0,0.0,0.0,0.0,-0.4527196908565251,5,0,1.0
316.1201785019948,[4. 3. 3.],0.043853987,0.0,651.1175,574.64905,57.375,0.0,0.0,0.0,-0.003426323,-0.4561460138884187,5,1.0,0
316.2230014670058,[5. 2. 5.],0.040802337,0.0,656.5381,580.53265,57.375,0.0,0.0,0.0,-0.0030516486,-0.45919766259108413,5,1.0,0
316.32717366400175,[15.  1.  2.],0.038072966,0.0,661.95874,586.41626,57.375,0.0,0.0,0.0,-0.00272937,-0.4619270326909723,5,1.0,0
316.43055572299636,[12.  2.  3.],0.035622034,0.0,667.37933,592.29987,57.375,0.0,0.0,1.0,-0.0024509323,-0.4643779650219463,5,1.0,0
316.5371815089893,[11.  2.  6.],0.033412717,0.0,672.8,598.1835,57.375,0.0,0.0,1.0,-0.002209318,-0.4665872831427577,5,1.0,0
316.6407870539988,[11.  2.  3.],0.031970855,0.0,678.2206,600.0,57.375,0.0,0.0,1.0,-0.0014418605,-0.4680291435780193,5,1.0,0
316.7450166219787,[3. 2. 2.],0.031133117,0.0,682.2861,600.0,57.375,0.0,0.0,1.0,-0.0008377386,-0.46886688218614103,5,0.75,0
316.84905765598523,[3. 2. 1.],0.03032922,0.0,686.35156,600.0,57.375,0.0,0.0,1.0,-0.0008038983,-0.4696707804932122,5,0.75,0
316.9538213979977,[4. 3. 3.],0.029307121,0.0,691.77216,600.0,57.375,0.0,0.0,1.0,-0.0010220986,-0.4706928790253145,5,1.0,0
317.0572544079914,[3. 2. 1.],0.028575828,0.0,695.83765,600.0,57.375,0.0,0.0,1.0,-0.0007312932,-0.471424172266029,5,0.75,0
317.16022171798977,[6. 1. 1.],0.027644986,0.0,701.25824,600.0,57.375,0.0,0.0,1.0,-0.000930842,-0.4723550142865088,5,1.0,0
317.26290188898565,[4. 2. 3.],0.026761651,0.0,706.6789,600.0,57.375,0.0,0.0,1.0,-0.0008833356,-0.47323834986340574,5,1.0,0
317.36553934199037,[3. 2. 5.],0.026761651,0.0,706.6789,600.0,57.875,0.0,0.0,1.0,0.0,-0.47323834986340574,5,0,1.0
317.4739596800064,[5. 3. 5.],0.026457036,0.0,708.6152,600.0,57.875,0.0,0.0,1.0,-0.00030461414,-0.4735429640019313,5,1.0,0
317.5772038580035,[4. 1. 3.],0.026157953,0.0,710.55145,600.0,57.875,0.0,0.0,1.0,-0.00029908263,-0.4738420466476854,5,1.0,0
317.6798202210048,[4. 1. 3.],0.025864271,0.0,712.48773,600.0,57.875,0.0,0.0,1.0,-0.0002936818,-0.47413572844148827,5,1.0,0
317.78368598400266,[3. 2. 3.],0.025647478,0.0,713.93994,600.0,57.875,0.0,0.0,1.0,-0.00021679373,-0.4743525221790147,5,0.75,0
317.8870900349866,[14.  2.  4.],0.025362942,0.0,715.8763,600.0,57.875,0.0,0.0,1.0,-0.00028453465,-0.4746370568226469,5,1.0,0
317.99297739600297,[10.  2.  4.],0.025083467,0.0,717.81256,600.0,57.875,0.0,0.0,1.0,-0.00027947602,-0.47491653285921975,5,1.0,0
318.0958281039784,[4. 1. 6.],0.025083467,0.0,717.81256,600.0,58.375,0.0,0.0,1.0,0.0,-0.47491653285921975,5,0,1.0
318.20214428400504,[5. 2. 5.],0.025375446,0.0,715.7904,600.0,58.375,0.0,0.0,1.0,0.0002919792,-0.4746245536638538,5,1.0,0
318.30528065300314,[4. 2. 2.],0.025672948,0.0,713.7683,600.0,58.375,0.0,0.0,1.0,0.00029750197,-0.4743270516758528,5,1.0,0
318.4084117919847,[4. 2. 4.],0.025976112,0.0,711.7462,600.0,58.375,0.0,0.0,1.0,0.00030316354,-0.4740238881307505,5,1.0,0
318.51127058599377,[2. 1. 2.],0.02612986,0.0,710.73517,600.0,58.375,0.0,0.0,1.0,0.00015374926,-0.4738701388650943,5,0.5,0
318.61564158200053,[11.  1.  3.],0.026441786,0.0,708.713,600.0,58.375,0.0,0.0,1.0,0.00031192446,-0.4735582143939306,5,1.0,0
318.71928335897974,[9. 2. 8.],0.026759736,0.0,706.6909,600.0,58.375,0.0,0.0,1.0,0.0003179499,-0.4732402644916058,5,1.0,0
318.8220828299818,[11.  3.  4.],0.027083863,0.0,704.6688,600.0,58.375,0.0,0.0,1.0,0.0003241279,-0.47291613658556125,5,1.0,0
318.9256475610018,[3. 2. 4.],0.027083863,0.0,704.6688,600.0,58.875,0.0,0.0,1.0,0.0,-0.47291613658556125,5,0,1.0
319.0297328000015,[4. 1. 3.],0.027995499,0.0,699.1834,600.0,58.875,0.0,0.0,1.0,0.00091163494,-0.4720045016566085,5,1.0,0
319.1328557950037,[4. 3. 4.],0.028957054,0.0,693.69794,600.0,58.875,0.0,0.0,1.0,0.00096155616,-0.47104294547848236,5,1.0,0
319.2355663829949,[3. 2. 5.],0.028957054,0.0,693.69794,600.0,59.375,0.0,0.0,1.0,0.0,-0.47104294547848236,5,0,1.0
319.3434618669853,[4. 2. 2.],0.030379517,0.0,686.0922,600.0,59.375,0.0,0.0,1.0,0.0014224618,-0.46962048363690045,5,1.0,0
319.44770040299045,[4. 3. 4.],0.031914994,0.0,678.4865,600.0,59.375,0.0,0.0,1.0,0.0015354793,-0.46808500434767797,5,1.0,0
319.55133989299065,[3. 0. 4.],0.031914994,0.0,678.4865,600.0,59.875,0.0,0.0,1.0,0.0,-0.46808500434767797,5,0,1.0
319.6542845669901,[4. 3. 9.],0.031914994,0.0,678.4865,600.0,60.375,0.0,0.0,1.0,0.0,-0.46808500434767797,5,0,1.0
319.75822998498916,[3. 1. 1.],0.033468213,0.0,673.839,596.2052,60.375,0.0,0.0,1.0,0.0015532161,-0.4665317882477507,5,0.75,0
319.8619707119942,[2. 2. 3.],0.033468213,0.0,673.839,596.2052,60.75,0.0,0.0,1.0,0.0,-0.4665317882477507,5,0,0.75
319.96463497300283,[19.  2.  2.],0.035462238,0.0,669.9262,589.22736,60.75,0.0,0.0,0.0,0.001994027,-0.4645377611324607,5,1.0,0
320.0687403839838,[7. 3. 2.],0.037628148,0.0,666.0134,582.2495,60.75,0.0,0.0,0.0,0.0021659075,-0.46237185363459415,5,1.0,0
320.17342638000264,[10.  2.  4.],0.03998217,0.0,662.10065,575.27167,60.75,0.0,0.0,0.0,0.0023540228,-0.4600178308127311,5,1.0,0
320.27651830299874,[4. 0. 3.],0.042541318,0.0,658.1878,568.2939,60.75,0.0,0.0,0.0,0.0025591499,-0.4574586810380495,5,1.0,0
320.3790546509845,[6. 3. 6.],0.04532298,0.0,654.275,561.31604,60.75,0.0,0.0,0.0,0.0027816608,-0.45467702022953743,5,1.0,0
320.4843526110053,[2. 2. 2.],0.046802633,0.0,652.31866,557.82715,60.75,0.0,0.0,0.0,0.001479654,-0.45319736624520074,5,0.5,0
320.58735316299135,[4. 2. 2.],0.049949806,0.0,648.4058,550.8493,60.75,0.0,0.0,0.0,0.0031471713,-0.4500501949649692,5,1.0,0
322.7007766129973,[3. 2. 3.],0.03495246,0.0,406.0,300.0,0.0,0.0,0.0,0.0,-0.014997343,-0.4650475374388162,6,0.75,0
322.80312403599964,[4. 2. 3.],0.03420483,0.0,414.0,300.0,0.0,0.0,0.0,0.0,-0.00074763264,-0.4657951700713159,6,1.0,0
322.906127188995,[2. 2. 4.],0.03420483,0.0,414.0,300.0,0.5,0.0,0.0,0.0,0.0,-0.4657951700713159,6,0,1.0
323.00838377399486,[5. 2. 1.],0.0335907,0.0,421.02066,303.83542,0.5,0.0,0.0,0.0,-0.00061413005,-0.4664093001219972,6,1.0,0
323.11083371698624,[4. 3. 2.],0.03312088,0.0,428.04132,307.6708,0.5,0.0,0.0,0.0,-0.00046981993,-0.46687912004922305,6,1.0,0
323.2132501330052,[4. 2. 4.],0.032791402,0.0,435.06198,311.50623,0.5,0.0,0.0,0.0,-0.00032947728,-0.46720859733275655,6,1.0,0
323.3165934989811,[8. 1. 4.],0.032600302,0.0,442.08264,315.3416,0.5,0.0,0.0,0.0,-0.00019110125,-0.46739969858081204,6,1.0,0
323.42031410400523,[11.  2.  7.],0.03254757,0.0,449.1033,319.17703,0.5,0.0,0.0,0.0,-5.2729833e-05,-0.4674524284141702,6,1.0,0
323.5239976889861,[6. 2. 3.],0.03263519,0.0,456.12396,323.01242,0.5,0.0,0.0,0.0,8.761829e-05,-0.4673648101231442,6,1.0,0
323.62656891997904,[3. 2. 2.],0.032795355,0.0,461.38947,325.88898,0.5,0.0,0.0,0.0,0.00016016436,-0.4672046457643905,6,0.75,0
323.72921215798124,[3. 1. 6.],0.032795355,0.0,461.38947,325.88898,1.0,0.0,0.0,0.0,0.0,-0.4672046457643905,6,0,1.0
323.83217925499775,[4. 2. 6.],0.032795355,0.0,461.38947,325.88898,1.5,0.0,0.0,0.0,0.0,-0.4672046457643905,6,0,1.0
